Date,Open,High,Low,Close,Adj Close,Volume
2001-05-11,116.139435,116.597275,112.38948799999999,112.97814199999999,45.039322,2910800
2001-05-14,113.370575,116.11763,113.06534599999999,115.65978999999999,46.108368,2032400
2001-05-15,116.64088400000001,118.276031,116.09583300000001,118.05801399999999,47.064471999999995,3459500
2001-05-16,118.05801399999999,122.091393,117.447556,121.43733200000001,48.411621000000004,4476700
2001-05-17,123.18148799999999,126.735222,123.11608899999999,124.86024499999999,49.776188,5481200
2001-05-18,125.33989,127.541901,124.70763400000001,126.23378000000001,50.323761,3043100
2001-05-21,127.432892,129.00263999999999,125.928551,128.632004,51.279816,4655600
2001-05-22,128.632004,129.286057,127.323875,127.99974099999999,51.02776,3816000
2001-05-23,127.97793600000001,127.97793600000001,126.102966,126.38639099999999,50.384598,3206600
2001-05-24,126.38639099999999,128.457581,126.015755,128.021545,51.036471999999996,2698300
2001-05-25,128.06513999999999,128.06513999999999,123.72653999999999,123.72653999999999,49.324261,2192800
2001-05-29,125.470703,125.60151699999999,124.20618400000001,124.27159099999999,49.541542,2298300
2001-05-30,121.546341,123.05068200000001,121.306519,122.745453,48.933128,4966300
2001-05-31,123.72653999999999,126.778824,123.59573400000001,125.25268600000001,49.93264,4925100
2001-06-01,123.18148799999999,124.79484599999999,121.56813799999999,123.225098,49.124336,12973500
2001-06-04,124.053574,124.162582,122.76725,123.246895,49.133010999999996,3864500
2001-06-05,123.2687,124.816643,123.2687,123.72653999999999,49.324261,4579500
2001-06-06,124.27159099999999,125.60151699999999,123.290504,123.44311499999999,49.211288,4880700
2001-06-07,124.249794,124.86024499999999,121.480934,122.440224,48.811443,4418200
2001-06-08,121.00128899999999,122.418419,119.93299099999999,121.76435900000001,48.542019,2968900
2001-06-11,121.219307,122.091393,119.954788,120.957687,48.220402,2559300
2001-06-12,121.43733200000001,123.290504,120.063805,122.85446200000001,48.976585,4158400
2001-06-13,122.85446200000001,123.813751,122.200401,122.636444,49.01334,2419300
2001-06-14,122.527428,122.527428,120.565247,121.023094,48.368542,3227300
2001-06-15,121.04489099999999,121.78616299999999,119.91118600000001,120.935883,48.333675,4800200
2001-06-18,120.957687,122.200401,119.36613500000001,119.36613500000001,47.706345,3568900
2001-06-19,120.674255,120.914078,117.294945,118.03620900000001,47.174766999999996,4380700
2001-06-20,118.03620900000001,118.25423400000001,112.38948799999999,115.46356999999999,46.146599,6259100
2001-06-21,115.986824,119.802177,115.550781,118.60306499999999,47.401325,7866100
2001-06-22,118.712074,118.712074,114.85311100000001,116.204842,46.442859999999996,3726500
2001-06-25,117.294945,117.403954,114.56968700000002,115.50717900000001,46.164032,2216500
2001-06-26,115.768799,119.47514299999999,114.308067,117.9272,47.131226,4601800
2001-06-27,118.276031,118.472252,116.553673,117.600174,47.000553000000004,4816700
2001-06-28,116.64088400000001,118.145226,115.768799,117.839996,47.096371000000005,5239900
2001-06-29,117.839996,119.34433700000001,115.550781,118.84288799999999,47.497196,4659800
2001-07-02,119.91118600000001,120.565247,118.276031,119.03910800000001,47.575615,4038000
2001-07-03,120.347229,120.43443300000001,118.973701,119.86758400000001,47.906712,1649200
2001-07-05,118.712074,120.020195,118.60306499999999,119.19171899999999,47.636593,2110700
2001-07-06,117.73098,118.167023,114.85311100000001,116.204842,46.442859999999996,3535500
2001-07-09,116.204842,117.905403,116.204842,117.51296200000002,46.965687,3106000
2001-07-10,117.51296200000002,118.821083,115.65978999999999,116.11763,46.408001,2995400
2001-07-11,114.460678,114.482483,107.92006699999999,110.100273,44.003094,15742500
2001-07-12,112.23687,113.152557,111.190376,111.953445,44.743732,5504200
2001-07-13,112.280472,112.825523,111.168571,112.38948799999999,44.918011,3937800
2001-07-16,112.607506,112.99993899999998,108.486923,109.01017,43.567425,3929900
2001-07-17,109.555222,116.052223,108.98836499999999,115.550781,46.181465,7399900
2001-07-18,113.915627,115.65978999999999,113.39238,115.550781,46.181465,5881500
2001-07-19,116.96791100000002,118.60306499999999,115.768799,115.877808,46.312157,4666900
2001-07-20,115.899612,117.643776,115.703392,116.597275,46.599693,2855000
2001-07-23,116.597275,117.294945,114.482483,114.7005,45.841618,2567600
2001-07-24,114.460678,114.460678,110.754333,111.190376,44.438759000000005,4610700
2001-07-25,111.21217299999999,113.217964,110.754333,112.47669199999999,44.952858,3704100
2001-07-26,112.47669199999999,113.675804,110.732529,113.5886,45.39727,2841900
2001-07-27,113.5886,117.16413100000001,112.17146299999999,116.8153,46.686836,5131500
2001-07-30,116.8153,116.8153,114.155449,115.15834,46.024597,3924200
2001-07-31,115.332756,116.96791100000002,114.962128,115.986824,46.355732,5149800
2001-08-01,115.768799,116.858902,115.13654299999999,116.11763,46.408001,4233800
2001-08-02,116.858902,118.276031,114.7005,115.07113600000001,45.989746000000004,4174900
2001-08-03,113.152557,116.204842,112.825523,116.18303700000001,46.434151,4179400
2001-08-06,116.18303700000001,116.422859,114.460678,115.550781,46.181465,2033200
2001-08-07,116.53186799999999,117.49115800000001,115.50717900000001,115.899612,46.320885,2826000
2001-08-08,116.422859,117.18593600000001,114.090042,115.550781,46.181465,3298200
2001-08-09,115.768799,116.64088400000001,114.351669,116.357452,46.503857,2734200
2001-08-10,116.357452,117.73098,115.00573,117.22953799999999,46.852379,2482200
2001-08-13,117.294945,118.03620900000001,116.357452,116.858902,46.704266,1971600
2001-08-14,117.621971,117.70918300000001,114.809509,115.00573,45.963634000000006,2804900
2001-08-15,115.877808,116.074028,114.613289,115.07113600000001,45.989746000000004,1785900
2001-08-16,114.22085600000001,115.223747,113.414177,115.20195,46.042053,2339200
2001-08-17,114.56968700000002,115.11473799999999,113.61039699999999,114.809509,45.885201,2296700
2001-08-20,114.809509,115.11473799999999,114.04643999999999,115.00573,45.963634000000006,2017700
2001-08-21,115.00573,116.858902,114.177254,114.28626299999999,45.67606,2577600
2001-08-22,114.78771200000001,115.332756,113.915627,114.656898,45.824207,2087700
2001-08-23,114.351669,114.656898,113.06534599999999,113.653999,45.423389,3067500
2001-08-24,114.678696,116.61908000000001,113.828423,116.422859,46.529990999999995,3673800
2001-08-27,117.403954,117.447556,116.09583300000001,116.880707,46.712994,2007900
2001-08-28,117.07692,117.07692,114.24266100000001,114.59149199999999,45.798058000000005,2487000
2001-08-29,115.00573,115.65978999999999,114.024635,114.13364399999999,45.615089000000005,2466400
2001-08-30,114.460678,115.877808,112.607506,113.043549,45.179404999999996,3338100
2001-08-31,112.825523,114.744102,112.38948799999999,113.26156599999999,45.266525,2585900
2001-09-04,112.280472,113.806618,109.882248,110.05666399999998,43.985671999999994,4563300
2001-09-05,109.27179699999999,110.05666399999998,105.761665,109.01017,43.567425,9554700
2001-09-06,107.37501499999999,108.574127,105.303825,105.478241,42.155815000000004,4937000
2001-09-07,105.478241,106.393929,101.40126,101.553871,40.587414,7780400
2001-09-10,101.379456,104.867783,100.921616,104.01750200000001,41.572037,5044500
2001-09-17,98.109154,101.553871,97.891136,98.32717099999999,39.533091999999996,7765900
2001-09-18,98.632401,101.379456,96.47399899999999,97.564102,39.226295,6141500
2001-09-19,98.00014499999999,100.28935200000001,92.48423000000001,95.383896,38.34972,8974400
2001-09-20,92.222603,93.944962,88.75608100000001,89.388336,35.939178000000005,11567600
2001-09-21,85.572983,92.11359399999999,85.55117800000001,88.952301,35.763866,9535800
2001-09-24,93.748749,95.05686999999999,91.56854200000001,94.271996,37.902683,8278600
2001-09-25,95.383896,96.561211,94.20658900000001,96.408592,38.761719,6458100
2001-09-26,97.564102,97.607704,94.271996,96.321388,38.726658,5566900
2001-09-27,97.019051,97.891136,94.817047,97.564102,39.237854,4630500
2001-09-28,98.32717099999999,100.202148,97.78211999999999,99.19925699999999,39.895462,6019100
2001-10-01,99.22105400000001,99.22105400000001,97.455093,98.87222299999999,39.76395,3003500
2001-10-02,98.43618000000001,100.202148,98.32717099999999,100.18034399999999,40.29002,3219000
2001-10-03,99.74430799999999,102.05532099999999,99.112045,101.8591,40.965202000000005,4794800
2001-10-04,102.404152,105.0858,102.251541,103.450653,41.605267,6181700
2001-10-05,103.559662,103.559662,101.09603100000001,103.407043,41.587734000000005,4071900
2001-10-08,102.469559,102.796593,99.962326,101.553871,40.842438,2640100
2001-10-09,101.92450699999999,102.33874499999999,101.052429,101.48846400000001,40.816128000000006,2252700
2001-10-10,101.161438,103.995705,100.921616,102.186134,41.096703000000005,5320600
2001-10-11,103.34164399999999,104.93318899999998,103.34164399999999,104.867783,42.175216999999996,4722100
2001-10-12,105.19481699999999,105.19481699999999,101.92450699999999,104.388138,41.982310999999996,3636000
2001-10-15,104.388138,105.80526699999999,102.905602,105.71806299999999,42.517162,2746300
2001-10-16,106.611946,106.808167,104.82418100000001,105.936081,42.604855,3217200
2001-10-17,106.720955,106.98258200000001,104.867783,105.303825,42.350567,3849700
2001-10-18,105.303825,107.702049,105.064003,107.33141299999998,43.166031,5885700
2001-10-19,107.33141299999998,107.33141299999998,105.412834,106.284912,42.745148,5083400
2001-10-22,105.71806299999999,107.876465,105.412834,107.39681999999999,43.192299,3418900
2001-10-23,108.683136,108.792152,106.110497,106.873573,42.981903,4029000
2001-10-24,107.156998,108.98836499999999,107.04798899999999,108.574127,43.665802,4451200
2001-10-25,108.029076,110.07846799999999,107.04798899999999,109.51162,44.04285,3870000
2001-10-26,109.51162,111.10316499999999,109.01017,110.100273,44.279575,3583500
2001-10-29,109.119179,109.620628,107.92006699999999,108.13809199999999,43.490448,2836500
2001-10-30,107.702049,107.723846,105.303825,105.97969099999999,42.622383,4067000
2001-10-31,106.82996399999999,108.55233,106.415726,107.13519299999999,43.087082,3550800
2001-11-01,108.029076,109.24999199999999,107.004379,109.01017,43.841175,3403400
2001-11-02,110.100273,113.152557,109.01017,112.52029399999999,45.252857,5178600
2001-11-05,112.52029399999999,114.54789,112.52029399999999,113.50138899999999,45.647422999999996,5084400
2001-11-06,113.50138899999999,114.22085600000001,111.517403,114.024635,45.857864,4049200
2001-11-07,113.915627,117.294945,113.52319299999999,115.703392,46.533028,4904400
2001-11-08,117.360352,118.60306499999999,116.422859,117.88359799999999,47.40984,6256200
2001-11-09,117.621971,119.017303,116.64088400000001,118.821083,47.786873,4613400
2001-11-12,117.51296200000002,119.03910800000001,115.550781,119.03910800000001,47.874577,3932200
2001-11-13,120.565247,121.32831599999999,119.605957,121.110298,48.707539000000004,4575400
2001-11-14,121.65535,124.162582,121.65535,123.39951299999998,49.628208,6089000
2001-11-15,122.200401,126.36458600000002,121.633545,125.470703,50.461197,13030900
2001-11-16,125.57971200000001,126.23378000000001,122.85446200000001,124.35880300000001,50.013992,6986100
2001-11-19,126.12476299999999,127.14946,125.23088100000001,126.473602,50.864517,6016700
2001-11-20,126.495399,126.495399,124.70763400000001,124.947456,50.250744,3824400
2001-11-21,124.816643,126.211975,124.075378,125.27448999999999,50.382259000000005,3266100
2001-11-23,125.27448999999999,127.214867,125.27448999999999,126.451797,50.855740000000004,1100400
2001-11-26,127.759918,128.980835,127.30207800000001,128.76281699999998,51.785194,4410400
2001-11-27,128.74101299999998,130.70318600000002,127.71631599999999,129.504074,52.083309,6680000
2001-11-28,128.522995,128.610199,127.10585800000001,127.236671,51.171428999999996,4144700
2001-11-29,127.236671,127.65090900000001,126.015755,126.66981499999999,50.943439,3652500
2001-11-30,126.88784,128.632004,126.255577,128.195953,51.557235999999996,3721300
2001-12-03,127.10585800000001,127.868927,125.57971200000001,126.342789,50.811946999999996,3434000
2001-12-04,127.868927,128.195953,126.473602,127.91253700000001,51.443214000000005,4259800
2001-12-05,128.522995,131.008423,128.370377,130.288956,52.398979,4876200
2001-12-06,130.37616,130.681396,128.41398600000002,129.068039,51.907944,3892500
2001-12-07,129.046234,130.506973,126.66981499999999,128.283173,51.592278,3539000
2001-12-10,126.342789,126.604408,123.11608899999999,124.140778,49.926315,4789500
2001-12-11,124.053574,125.143677,122.65824099999999,123.159691,49.531769,3425500
2001-12-12,123.159691,124.57682,121.371925,121.982376,49.190067,3357700
2001-12-13,119.91118600000001,120.347229,116.64088400000001,119.58416000000001,48.222977,7660100
2001-12-14,119.91118600000001,121.43733200000001,117.970802,120.129204,48.442787,3079700
2001-12-17,121.00128899999999,121.65535,120.129204,121.65535,49.058201000000004,3198100
2001-12-18,122.091393,123.18148799999999,121.393723,122.06958799999998,49.225224,3980600
2001-12-19,121.87336699999999,124.70763400000001,121.32831599999999,124.70763400000001,50.289032,3853300
2001-12-20,124.816643,125.77593200000001,124.162582,125.143677,50.464878000000006,4245900
2001-12-21,125.361694,128.06513999999999,124.489616,126.88784,51.168221,7239700
2001-12-24,126.451797,127.97793600000001,125.906746,126.62621299999999,51.062709999999996,1436800
2001-12-26,126.62621299999999,128.784607,126.539001,128.261368,51.722115,2543400
2001-12-27,128.74101299999998,129.17704799999998,127.65090900000001,128.13055400000002,51.669361,2657400
2001-12-28,128.195953,129.940125,127.65090900000001,129.48228500000002,52.226009000000005,2999200
2001-12-31,129.395065,130.354355,128.23956299999998,128.41398600000002,51.795097,2974300
2002-01-02,128.195953,128.217758,121.415527,124.816643,50.344143,9955200
2002-01-03,124.598625,124.685829,117.18593600000001,119.86758400000001,48.347961,15547200
2002-01-04,119.91118600000001,121.219307,118.276031,118.93009199999999,47.969845,8517600
2002-01-07,120.347229,121.829765,118.145226,118.55946399999999,47.820339000000004,7520100
2002-01-08,118.821083,120.303627,118.276031,119.148117,48.057751,4633500
2002-01-09,119.148117,120.783272,118.05801399999999,118.167023,47.662037,4764200
2002-01-10,118.385048,120.347229,118.188828,119.73677099999999,48.295196999999995,3903500
2002-01-11,119.73677099999999,119.802177,109.555222,109.555222,44.18853,9542800
2002-01-14,114.351669,116.64088400000001,113.50138899999999,114.24266100000001,46.079151,11916300
2002-01-15,106.611946,107.941872,101.117836,104.540756,42.165974,31592000
2002-01-16,104.540756,105.0858,101.48846400000001,101.837303,41.075554,11583300
2002-01-17,102.687576,104.17012,95.928947,98.261765,39.633377,20152100
2002-01-18,97.455093,101.40126,90.522041,101.27044699999999,40.846905,36807600
2002-01-22,112.280472,114.56968700000002,103.080017,103.668671,41.814213,28560800
2002-01-23,103.886688,105.73986799999999,94.708038,98.32717099999999,39.659752000000005,27432300
2002-01-24,98.632401,98.632401,91.56854200000001,96.735626,39.017807,23970600
2002-01-25,96.58300799999999,100.18034399999999,96.03795600000001,98.109154,39.5718,16598100
2002-01-28,95.928947,97.891136,91.45953399999999,91.56854200000001,36.933693,17818800
2002-01-29,88.734276,88.75608100000001,69.76651,73.363846,29.590940000000003,78112900
2002-01-30,64.534019,78.02948,59.911991,75.980087,30.64617,85756500
2002-01-31,78.923363,81.75762900000001,74.780975,76.634148,30.909971000000002,29749200
2002-02-01,77.179199,80.907349,74.999001,77.680649,31.332081,15817800
2002-02-04,69.439476,73.47285500000001,62.135796,65.18808,26.293289,34779300
2002-02-05,58.86549,62.135796,47.964473999999996,50.362697999999995,20.313528,31831200
2002-02-06,55.81320600000001,61.394527000000004,53.414981999999995,56.510872,22.793367,53444200
2002-02-07,59.41054200000001,65.18808,57.775391000000006,61.15470500000001,24.666416,29731400
2002-02-08,65.40610500000001,67.586304,62.593639,65.144478,26.275686,22579700
2002-02-11,66.496201,69.548485,65.144478,69.330467,27.964077000000003,14765700
2002-02-12,67.913338,68.501991,65.733131,66.496201,26.820887,13210900
